股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600483,福能股份,2020-07-15,8.13,8.17,7.96,8.01,8.09,3973435.0,32070210.0
sh600483,福能股份,2020-07-16,8.02,8.16,7.9,7.9,8.01,7338213.0,59207447.0
sh600483,福能股份,2020-07-17,7.91,8.12,7.9,8.0,7.9,4041218.0,32381510.0
