股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000593,大通燃气,2020-07-15,5.28,5.34,5.17,5.27,5.26,9028012.0,47593631.0
sz000593,大通燃气,2020-07-16,5.27,5.3,5.11,5.11,5.27,6230400.0,32533285.0
sz000593,大通燃气,2020-07-17,5.12,5.2,5.06,5.18,5.11,4215388.0,21636614.0
