股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002931,锋龙股份,2020-07-15,17.65,17.86,17.2,17.24,17.69,2254717.0,39273389.0
sz002931,锋龙股份,2020-07-16,17.24,17.98,16.98,17.03,17.24,4612276.0,80923689.0
sz002931,锋龙股份,2020-07-17,17.03,17.37,16.7,16.96,17.03,2629954.0,44572233.0
