股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601636,旗滨集团,2020-07-15,7.8,8.38,7.36,8.24,7.62,123204946.0,971759350.0
sh601636,旗滨集团,2020-07-16,8.24,8.79,7.85,8.0,8.24,130645363.0,1092002382.0
sh601636,旗滨集团,2020-07-17,7.77,8.7,7.77,8.4,8.0,103700256.0,852452499.0
