股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300333,兆日科技,2020-07-15,10.51,10.64,9.96,10.2,10.55,18476411.0,190134084.0
sz300333,兆日科技,2020-07-16,10.29,10.47,9.75,9.78,10.2,15287159.0,154899719.0
sz300333,兆日科技,2020-07-17,9.79,9.91,9.51,9.6,9.78,10447912.0,101124575.0
