股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600973,宝胜股份,2020-07-15,4.5,4.53,4.31,4.35,4.5,16117651.0,70847204.0
sh600973,宝胜股份,2020-07-16,4.4,4.45,4.2,4.21,4.35,17208623.0,74372513.0
sh600973,宝胜股份,2020-07-17,4.22,4.28,4.17,4.24,4.21,9254399.0,39123127.0
