股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300105,龙源技术,2020-07-15,4.4,4.47,4.21,4.28,4.4,8158291.0,35190840.0
sz300105,龙源技术,2020-07-16,4.27,4.33,4.12,4.14,4.28,6233309.0,26460106.0
sz300105,龙源技术,2020-07-17,4.15,4.22,4.07,4.12,4.14,5245277.0,21708394.0
