股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600426,华鲁恒升,2020-07-15,20.48,21.47,20.2,20.89,20.34,26689699.0,558624886.0
sh600426,华鲁恒升,2020-07-16,21.01,22.74,20.9,21.24,20.89,31011466.0,680092048.0
sh600426,华鲁恒升,2020-07-17,21.59,23.08,21.4,22.45,21.24,34387639.0,764589523.0
