股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002752,昇兴股份,2020-07-15,5.84,6.06,5.77,5.91,5.86,10003681.0,58977506.0
sz002752,昇兴股份,2020-07-16,5.88,5.96,5.63,5.66,5.91,5335310.0,30915753.0
sz002752,昇兴股份,2020-07-17,5.63,5.82,5.58,5.82,5.66,3499661.0,19993083.0
