股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688039,当虹科技,2020-07-15,105.03,106.49,99.01,100.3,106.7,2046659.0,209504599.0
sh688039,当虹科技,2020-07-16,100.8,102.25,95.6,96.0,100.3,1263256.0,124136530.0
sh688039,当虹科技,2020-07-17,95.37,97.58,92.0,92.85,96.0,1069038.0,101099671.0
