股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002860,星帅尔,2020-07-15,16.79,17.47,16.58,16.98,16.8,13123640.0,222919621.0
sz002860,星帅尔,2020-07-16,17.0,17.16,15.8,15.81,16.98,9125435.0,150009133.0
sz002860,星帅尔,2020-07-17,15.66,16.04,15.45,15.78,15.81,5836591.0,91844671.0
