股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300278,华昌达,2020-07-15,3.93,3.97,3.73,3.73,3.93,15290002.0,58251427.0
sz300278,华昌达,2020-07-16,3.74,3.81,3.56,3.57,3.73,15699400.0,57752375.0
sz300278,华昌达,2020-07-17,3.6,3.62,3.46,3.52,3.57,12498347.0,44175771.0
