股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603701,德宏股份,2020-07-15,10.6,10.73,10.15,10.18,10.75,8613956.0,89214564.0
sh603701,德宏股份,2020-07-16,10.55,11.2,10.3,10.54,10.18,25765884.0,282272954.0
sh603701,德宏股份,2020-07-17,10.19,11.3,10.1,10.44,10.54,19851769.0,211781087.0
