股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603059,倍加洁,2020-07-15,29.34,29.8,28.9,28.91,28.86,2028750.0,59431325.0
sh603059,倍加洁,2020-07-16,29.2,29.3,27.4,27.5,28.91,1384905.0,39275331.0
sh603059,倍加洁,2020-07-17,28.21,29.6,27.25,28.98,27.5,2491906.0,71713258.0
