股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688021,奥福环保,2020-07-15,85.22,86.76,70.6,72.5,85.0,3094859.0,242509401.0
sh688021,奥福环保,2020-07-16,70.98,71.68,61.33,61.82,72.5,2141483.0,143407918.0
sh688021,奥福环保,2020-07-17,62.94,70.57,62.94,67.02,61.82,2176087.0,145833984.0
