股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300126,锐奇股份,2020-07-15,7.31,7.34,6.79,6.83,7.29,10509700.0,73255156.0
sz300126,锐奇股份,2020-07-16,6.83,6.95,6.5,6.53,6.82,7298900.0,49476921.0
sz300126,锐奇股份,2020-07-17,6.6,6.77,6.36,6.46,6.53,5751700.0,37735776.0
