股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000892,欢瑞世纪,2020-07-15,4.74,4.79,4.41,4.45,4.87,38745937.0,177370802.0
sz000892,欢瑞世纪,2020-07-16,4.47,4.59,4.31,4.32,4.45,24618538.0,109937225.0
sz000892,欢瑞世纪,2020-07-17,4.3,4.34,4.12,4.19,4.32,16405987.0,69186822.0
