股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300738,奥飞数据,2020-07-15,61.15,61.4,58.88,58.9,60.7,9224496.0,554427841.0
sz300738,奥飞数据,2020-07-16,59.0,59.6,53.02,53.69,58.9,9900967.0,558934714.0
sz300738,奥飞数据,2020-07-17,53.78,55.65,53.01,54.01,53.69,7137041.0,387669046.0
