股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601128,常熟银行,2020-07-15,7.96,8.02,7.77,7.83,8.0,47188871.0,372398669.0
sh601128,常熟银行,2020-07-16,7.85,8.24,7.82,7.92,7.83,84213077.0,675996803.0
sh601128,常熟银行,2020-07-17,7.93,8.1,7.62,7.72,7.92,62656745.0,491912781.0
