股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002353,杰瑞股份,2020-07-15,32.55,33.23,30.95,31.36,32.15,18988574.0,605717093.0
sz002353,杰瑞股份,2020-07-16,31.5,32.08,29.3,29.4,31.36,20588968.0,631629136.0
sz002353,杰瑞股份,2020-07-17,29.29,29.6,28.65,29.4,29.4,18538462.0,541253257.0
