股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600007,中国国贸,2020-07-15,14.41,14.59,14.09,14.12,14.46,3991968.0,57016777.0
sh600007,中国国贸,2020-07-16,14.13,14.24,13.6,13.6,14.12,3526788.0,49045117.0
sh600007,中国国贸,2020-07-17,13.58,13.72,13.17,13.33,13.6,4566475.0,61046984.0
