股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300769,德方纳米,2020-07-15,115.61,118.0,109.0,116.0,117.42,2311795.0,265598984.0
sz300769,德方纳米,2020-07-16,116.99,119.18,104.88,105.5,116.0,2795182.0,321298771.0
sz300769,德方纳米,2020-07-17,105.91,108.76,101.66,104.1,105.5,1973563.0,207209229.0
