股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603588,高能环境,2020-07-15,14.1,14.1,13.63,13.7,14.0,20215643.0,280925968.0
sh603588,高能环境,2020-07-16,13.9,14.58,13.38,13.51,13.7,31138785.0,437628809.0
sh603588,高能环境,2020-07-17,13.75,14.36,13.71,13.98,13.51,27912338.0,392517902.0
