股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000592,平潭发展,2020-07-15,4.45,4.58,4.02,4.02,4.47,329946949.0,1369514256.0
sz000592,平潭发展,2020-07-16,3.88,3.96,3.62,3.62,4.02,236347638.0,889714209.0
sz000592,平潭发展,2020-07-17,3.63,3.88,3.5,3.7,3.62,199944027.0,748803114.0
