股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600208,新湖中宝,2020-07-15,3.73,3.77,3.47,3.48,3.74,219214877.0,785490968.0
sh600208,新湖中宝,2020-07-16,3.51,3.63,3.33,3.34,3.48,198620973.0,698852672.0
sh600208,新湖中宝,2020-07-17,3.4,3.44,3.25,3.29,3.34,136721019.0,453461496.0
