股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688333,铂力特,2020-07-15,69.35,74.88,64.12,65.77,71.32,3342438.0,233526834.0
sh688333,铂力特,2020-07-16,65.77,67.0,58.58,59.07,65.77,2292371.0,142569907.0
sh688333,铂力特,2020-07-17,59.26,62.99,58.0,60.68,59.07,1795772.0,109024515.0
