股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002634,棒杰股份,2020-07-15,6.75,7.36,6.75,7.36,6.69,34726866.0,247993770.0
sz002634,棒杰股份,2020-07-16,7.32,7.46,6.64,6.74,7.36,34926895.0,249712418.0
sz002634,棒杰股份,2020-07-17,6.9,7.41,6.88,7.41,6.74,10044063.0,73468166.0
