股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603703,盛洋科技,2020-07-15,15.87,16.0,14.85,14.88,15.86,13681600.0,208476603.0
sh603703,盛洋科技,2020-07-16,14.88,14.88,13.86,14.01,14.88,12062100.0,173275697.0
sh603703,盛洋科技,2020-07-17,13.88,14.18,13.77,13.92,14.01,7127593.0,99232446.0
