股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300469,信息发展,2020-07-15,11.99,12.07,11.4,11.48,11.98,5091752.0,59514165.0
sz300469,信息发展,2020-07-16,11.56,11.65,10.87,10.92,11.48,4994399.0,56627362.0
sz300469,信息发展,2020-07-17,10.98,11.1,10.74,10.91,10.92,3660145.0,39914033.0
