股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300196,长海股份,2020-07-15,11.52,12.22,11.24,12.1,11.64,11322991.0,133434357.0
sz300196,长海股份,2020-07-16,12.0,12.01,11.65,11.87,12.1,6185532.0,73225391.0
sz300196,长海股份,2020-07-17,11.8,11.86,11.39,11.83,11.87,4720780.0,55049761.0
