股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300666,江丰电子,2020-07-15,73.4,75.49,71.06,71.89,70.68,19005367.0,1396339488.0
sz300666,江丰电子,2020-07-16,68.99,70.49,64.7,64.7,71.89,15968498.0,1065324425.0
sz300666,江丰电子,2020-07-17,64.5,64.95,61.6,62.9,64.64,9657809.0,612355633.0
