股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600409,三友化工,2020-07-15,5.31,5.69,5.31,5.69,5.17,143473958.0,804802336.0
sh600409,三友化工,2020-07-16,5.45,5.53,5.12,5.15,5.69,113468938.0,603304084.0
sh600409,三友化工,2020-07-17,5.15,5.29,5.04,5.05,5.15,41815480.0,215876834.0
