股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600528,中铁工业,2020-07-15,10.02,10.09,9.73,9.75,9.98,14372350.0,141691637.0
sh600528,中铁工业,2020-07-16,9.75,9.85,9.54,9.58,9.75,14477618.0,140787206.0
sh600528,中铁工业,2020-07-17,9.55,9.67,9.5,9.54,9.58,12176799.0,116742783.0
