股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002738,中矿资源,2020-07-15,19.0,19.0,17.41,17.5,18.7,7037348.0,126749288.0
sz002738,中矿资源,2020-07-16,17.53,18.05,16.08,16.44,17.5,8220354.0,140437300.0
sz002738,中矿资源,2020-07-17,16.44,16.59,15.7,15.84,16.44,9226164.0,147826322.0
