股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603630,拉芳家化,2020-07-15,19.52,19.6,18.45,18.45,19.3,5054899.0,95548965.0
sh603630,拉芳家化,2020-07-16,18.45,18.9,17.98,18.16,18.45,6565245.0,120472920.0
sh603630,拉芳家化,2020-07-17,18.71,19.98,18.45,19.98,18.16,11189807.0,217301152.0
