股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002496,*ST辉丰,2020-07-15,2.99,3.02,2.91,2.94,2.99,11376838.0,33507300.0
sz002496,*ST辉丰,2020-07-16,2.94,2.96,2.8,2.82,2.94,12483895.0,35918179.0
sz002496,*ST辉丰,2020-07-17,2.82,2.88,2.76,2.82,2.82,11553095.0,32501206.0
