股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002289,ST宇顺,2020-07-15,10.46,10.87,10.4,10.87,10.35,2162363.0,23327322.0
sz002289,ST宇顺,2020-07-16,11.41,11.41,10.38,10.78,10.87,8029549.0,87787100.0
sz002289,ST宇顺,2020-07-17,10.96,10.96,10.38,10.53,10.78,2885051.0,30390169.0
