股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603196,日播时尚,2020-07-15,8.69,8.8,8.47,8.48,8.72,2755800.0,23704808.0
sh603196,日播时尚,2020-07-16,8.48,8.55,8.16,8.18,8.48,2432300.0,20397398.0
sh603196,日播时尚,2020-07-17,8.18,8.35,8.06,8.23,8.18,2122200.0,17437943.0
