股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601226,华电重工,2020-07-15,4.17,4.2,4.08,4.09,4.17,5089210.0,21043429.0
sh601226,华电重工,2020-07-16,4.09,4.15,3.94,4.0,4.09,7086200.0,28977844.0
sh601226,华电重工,2020-07-17,4.0,4.05,3.98,4.02,4.0,4780050.0,19187097.0
