股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002777,久远银海,2020-07-15,31.78,32.5,30.6,30.96,31.53,6149670.0,193092260.0
sz002777,久远银海,2020-07-16,30.91,31.21,28.56,28.71,30.96,4891660.0,146706285.0
sz002777,久远银海,2020-07-17,28.54,29.13,27.9,28.6,28.71,4960630.0,140677804.0
