股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600577,精达股份,2020-07-15,4.13,4.13,3.5,3.96,3.75,313478394.0,1222502998.0
sh600577,精达股份,2020-07-16,3.92,4.36,3.89,4.23,3.96,369946708.0,1585369516.0
sh600577,精达股份,2020-07-17,4.3,4.3,3.81,3.81,4.23,298784757.0,1172433273.0
