股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000633,合金投资,2020-07-15,4.0,4.09,3.88,3.89,3.93,11699213.0,46342625.0
sz000633,合金投资,2020-07-16,3.89,4.01,3.78,3.79,3.89,12418912.0,48746085.0
sz000633,合金投资,2020-07-17,3.83,3.93,3.72,3.9,3.79,7577045.0,29021135.0
