股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002968,新大正,2020-07-15,71.53,76.5,71.53,73.02,72.13,1732550.0,127929985.0
sz002968,新大正,2020-07-16,73.77,74.0,66.0,66.59,73.02,1781550.0,125339079.0
sz002968,新大正,2020-07-17,67.26,70.32,65.0,68.41,66.59,994400.0,68099677.0
