股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300723,一品红,2020-07-15,53.0,54.5,49.23,50.48,54.65,6377021.0,327983457.0
sz300723,一品红,2020-07-16,50.56,51.18,47.6,48.2,50.48,3769457.0,185958356.0
sz300723,一品红,2020-07-17,48.55,48.88,46.2,47.12,48.2,2248733.0,106500010.0
