股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300395,菲利华,2020-07-15,34.46,35.98,33.9,33.9,34.46,7413712.0,259613343.0
sz300395,菲利华,2020-07-16,33.9,35.23,30.51,33.03,33.9,7800719.0,266065221.0
sz300395,菲利华,2020-07-17,33.99,35.48,33.05,34.78,33.03,6616939.0,229191833.0
