股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601688,华泰证券,2020-07-15,23.8,23.98,22.92,23.01,23.6,128677502.0,3009760704.0
sh601688,XD华泰证,2020-07-16,22.7,23.14,21.12,21.46,22.71,155319246.0,3459223320.0
sh601688,华泰证券,2020-07-17,21.64,21.78,20.71,21.0,21.46,120979620.0,2570412001.0
