股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002447,*ST晨鑫,2020-07-15,2.28,2.28,2.28,2.28,2.17,2414568.0,5505215.0
sz002447,*ST晨鑫,2020-07-16,2.39,2.39,2.17,2.17,2.28,70152975.0,156548846.0
sz002447,*ST晨鑫,2020-07-17,2.09,2.16,2.06,2.06,2.17,47737205.0,99485358.0
