股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300698,万马科技,2020-07-15,20.39,20.44,18.95,19.08,20.4,6907220.0,134827959.0
sz300698,万马科技,2020-07-16,19.01,19.48,18.2,18.23,19.08,4992230.0,94332588.0
sz300698,万马科技,2020-07-17,18.26,18.44,17.52,17.85,18.23,3971400.0,71448262.0
