股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300283,温州宏丰,2020-07-15,4.47,4.52,4.34,4.36,4.48,5432400.0,23959823.0
sz300283,温州宏丰,2020-07-16,4.8,4.8,4.8,4.8,4.36,16404207.0,78740194.0
sz300283,温州宏丰,2020-07-17,5.28,5.28,4.37,4.56,4.8,32485957.0,157930469.0
