股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300309,吉艾科技,2020-07-15,4.26,4.45,4.02,4.1,4.25,66709173.0,279113446.0
sz300309,吉艾科技,2020-07-16,4.02,4.06,3.69,3.69,4.1,52031553.0,200394958.0
sz300309,吉艾科技,2020-07-17,3.71,3.75,3.5,3.56,3.69,31994841.0,114566951.0
