股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002949,华阳国际,2020-07-15,25.0,25.43,23.17,23.78,23.13,11261398.0,273766264.0
sz002949,华阳国际,2020-07-16,23.8,24.36,22.22,22.28,23.78,7088556.0,162380285.0
sz002949,华阳国际,2020-07-17,22.09,22.99,20.55,20.98,22.28,8156249.0,176461608.0
