股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600661,昂立教育,2020-07-15,17.1,17.4,16.77,16.94,17.12,2150802.0,36539525.0
sh600661,昂立教育,2020-07-16,17.42,17.44,16.63,16.63,16.94,2091193.0,35493933.0
sh600661,昂立教育,2020-07-17,16.86,16.95,16.5,16.95,16.63,1419250.0,23707044.0
