股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603303,得邦照明,2020-07-15,11.93,11.93,11.4,11.4,11.92,4857385.0,56392317.0
sh603303,得邦照明,2020-07-16,11.37,11.57,10.91,10.92,11.4,4277205.0,48060687.0
sh603303,得邦照明,2020-07-17,10.93,11.05,10.73,10.83,10.92,3023166.0,32846895.0
