股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688089,嘉必优,2020-07-15,57.1,57.97,54.38,54.73,56.8,2406966.0,134375581.0
sh688089,嘉必优,2020-07-16,55.2,55.2,47.11,48.0,54.73,4107213.0,208880536.0
sh688089,嘉必优,2020-07-17,48.0,48.88,46.11,46.97,48.0,2129583.0,101011640.0
