股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300543,朗科智能,2020-07-15,15.6,15.66,14.9,14.97,15.57,6925718.0,105248917.0
sz300543,朗科智能,2020-07-16,15.09,16.47,14.6,14.64,14.97,17594206.0,275087480.0
sz300543,朗科智能,2020-07-17,14.39,15.87,14.28,14.81,14.64,12283382.0,184663632.0
