股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600575,淮河能源,2020-07-15,2.25,2.27,2.2,2.2,2.25,39897804.0,88829506.0
sh600575,淮河能源,2020-07-16,2.2,2.22,2.13,2.13,2.2,46605373.0,101693907.0
sh600575,淮河能源,2020-07-17,2.14,2.15,2.08,2.1,2.13,37827339.0,79988055.0
