股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300240,飞力达,2020-07-15,5.97,6.02,5.75,5.77,5.99,6791400.0,39895339.0
sz300240,飞力达,2020-07-16,5.8,5.86,5.57,5.59,5.77,5640690.0,32318895.0
sz300240,飞力达,2020-07-17,5.65,5.69,5.53,5.58,5.59,4170525.0,23364013.0
