股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300036,超图软件,2020-07-15,27.62,27.77,26.1,26.29,27.4,17516375.0,468564628.0
sz300036,超图软件,2020-07-16,26.53,26.68,24.76,24.87,26.29,14911274.0,384449071.0
sz300036,超图软件,2020-07-17,24.89,25.21,24.03,24.24,24.87,12917439.0,317233235.0
