股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603726,朗迪集团,2020-07-15,18.98,18.98,17.2,17.61,19.11,7267732.0,133912530.0
sh603726,朗迪集团,2020-07-16,17.58,17.88,15.85,15.86,17.61,8755842.0,146814117.0
sh603726,朗迪集团,2020-07-17,15.8,16.65,15.5,16.29,15.86,6695186.0,108429011.0
