股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000709,河钢股份,2020-07-15,2.34,2.34,2.26,2.28,2.33,68075264.0,156316041.0
sz000709,河钢股份,2020-07-16,2.27,2.31,2.2,2.21,2.28,68846253.0,155452705.0
sz000709,河钢股份,2020-07-17,2.21,2.24,2.18,2.2,2.21,50868639.0,112233578.0
