股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603530,神马电力,2020-07-15,30.89,32.9,30.58,31.55,30.76,12412725.0,393422847.0
sh603530,神马电力,2020-07-16,31.25,31.25,28.4,28.4,31.55,7793700.0,225792084.0
sh603530,神马电力,2020-07-17,27.5,27.71,25.56,25.57,28.4,7864053.0,205171846.0
