股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300039,上海凯宝,2020-07-15,5.91,5.95,5.69,5.69,5.87,19739647.0,114682306.0
sz300039,上海凯宝,2020-07-16,5.58,5.64,5.32,5.33,5.69,29274966.0,160335253.0
sz300039,上海凯宝,2020-07-17,5.3,5.36,5.2,5.22,5.33,13791091.0,72730663.0
