股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600697,欧亚集团,2020-07-15,18.01,18.15,17.1,17.4,17.88,3805505.0,66936391.0
sh600697,欧亚集团,2020-07-16,17.56,17.73,16.88,16.92,17.4,3790920.0,65518523.0
sh600697,欧亚集团,2020-07-17,16.99,17.19,16.61,17.07,16.92,2523170.0,42712797.0
