股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601330,绿色动力,2020-07-15,10.4,10.49,10.01,10.11,10.35,14486492.0,147797966.0
sh601330,绿色动力,2020-07-16,10.28,11.11,10.2,10.6,10.11,49747902.0,535661132.0
sh601330,绿色动力,2020-07-17,10.89,11.66,10.89,11.6,10.6,71484524.0,822927844.0
